siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 03:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 04:00",2.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 04:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 04:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 04:00",24.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 04:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 04:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 05:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 05:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 05:00",22.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 05:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 05:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 05:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 06:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 06:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 06:00",2.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 06:00",32.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 06:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 06:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 07:00",4.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 07:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 07:00",31.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 07:00",3.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 07:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 07:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 08:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 08:00",2.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 08:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 08:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 08:00",34.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 08:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 09:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 09:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 09:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 09:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 09:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 09:00",3.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 10:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 10:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 10:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 10:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 10:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 10:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 11:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 11:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 11:00",37.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 11:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 11:00",2.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 11:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 12:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 12:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 12:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 12:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 12:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 12:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 13:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 13:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 13:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 13:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 13:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 13:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 14:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 14:00",27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 14:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 14:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 14:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 14:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 15:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 15:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 15:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 15:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 15:00",24.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 15:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 16:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 16:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 16:00",24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 16:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 16:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 16:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 17:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 17:00",23.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 17:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 17:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 17:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 17:00",0.09
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 18:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 18:00",3.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 18:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 18:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 18:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 18:00",22.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 19:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 19:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 19:00",16.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 19:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 19:00",6.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 19:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 20:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 20:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 20:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 20:00",12.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 20:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 20:00",5.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 21:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 21:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 21:00",0.09
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 21:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 21:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 21:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 22:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 22:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 22:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 22:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 22:00",10.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 22:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-19 23:00",9.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-19 23:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-19 23:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-19 23:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-19 23:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-19 23:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 00:00",8.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 00:00",0.11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 01:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 01:00",8.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 01:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 01:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 01:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 01:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 02:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 02:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 02:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 02:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 02:00",12.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 03:00",19.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 03:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 03:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 03:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 03:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 03:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 04:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 04:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 04:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 04:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 04:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 04:00",19.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 05:00",20.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 05:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 05:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 05:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 05:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 06:00",17.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 06:00",16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 06:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 06:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 06:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 06:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 07:00",26.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 07:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 07:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 07:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 07:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 07:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 08:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 08:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 08:00",25.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 08:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 08:00",0.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 08:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 09:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 09:00",25.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 09:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 09:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 09:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 09:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 10:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 10:00",27.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 10:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 10:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 10:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 10:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 11:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 11:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 11:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 11:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 11:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 11:00",29.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 12:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 12:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 12:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 12:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 12:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 12:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 13:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 13:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 13:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 13:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 13:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 13:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 14:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 14:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 14:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 14:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 14:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 14:00",34.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 15:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 15:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 15:00",28.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 15:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 15:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 15:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 16:00",31
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 16:00",0.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 16:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 16:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 16:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 16:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 17:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 17:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 17:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 17:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 17:00",0.09
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 18:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 18:00",34
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 18:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 18:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 18:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 18:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 19:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 19:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 19:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 19:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 19:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 19:00",24.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 20:00",0.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 20:00",15.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 20:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 20:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 20:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 20:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 21:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 21:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 21:00",12.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 21:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 21:00",0.06
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 21:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 22:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 22:00",12.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 22:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 22:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 22:00",0.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 22:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-20 23:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-20 23:00",0.06
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-20 23:00",11.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-20 23:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-20 23:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-20 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 00:00",11.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 00:00",0.07
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 01:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 01:00",11.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 01:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 01:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 01:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 01:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 02:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 02:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 02:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 02:00",10.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 02:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 03:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 03:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 03:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 03:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 03:00",0.14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 04:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 04:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 04:00",2.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 04:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 04:00",9.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 05:00",3.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 05:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 05:00",7.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 05:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 05:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 05:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 06:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 06:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 06:00",11.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 06:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 06:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 06:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-21 07:00",19.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 07:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-21 07:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 07:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 07:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 07:00",18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-21 08:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-21 08:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-21 08:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-21 08:00",0.9
