siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 04:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 04:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 04:00",43.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 05:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 05:00",44.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 05:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 05:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 05:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 05:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 06:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 06:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 06:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 06:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 06:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 07:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 07:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 07:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 07:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 07:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 07:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 08:00",44.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 08:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 08:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 08:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 08:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 08:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 09:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 09:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 09:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 09:00",44.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 09:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 09:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 10:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 10:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 10:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 10:00",44.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 10:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 10:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 11:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 11:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 11:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 11:00",44.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 11:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 11:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 12:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 12:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 12:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 12:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 12:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 12:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 13:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 13:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 13:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 13:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 13:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 13:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 14:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 14:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 14:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 14:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 14:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 14:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 15:00",44.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 15:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 15:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 15:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 15:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 15:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 16:00",44.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 16:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 16:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 16:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 16:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 16:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 17:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 17:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 17:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 17:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 17:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 17:00",44.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 18:00",44.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 18:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 18:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 18:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 18:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 19:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 19:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 19:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 19:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 19:00",44.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 20:00",44.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 20:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 20:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 20:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 20:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 21:00",44.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 21:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 21:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 21:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 21:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 21:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 22:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 22:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 22:00",44.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 22:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 22:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 22:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-03 23:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-03 23:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-03 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-03 23:00",44.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-03 23:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-03 23:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 00:00",44.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 01:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 01:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 01:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 01:00",44.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 01:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 01:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 02:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 02:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 02:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 02:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 02:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 03:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 03:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 03:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 03:00",45.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 03:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 03:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 04:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 04:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 04:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 04:00",45.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 04:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 04:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 05:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 05:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 05:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 05:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 05:00",44.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 06:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 06:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 06:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 06:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 06:00",43.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 07:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 07:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 07:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 07:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 07:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 08:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 08:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 08:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 08:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 08:00",43.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 09:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 09:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 09:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 09:00",40.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 09:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 10:00",37.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 10:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 10:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 10:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 10:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 10:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 11:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 11:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 11:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 11:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 11:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 11:00",36.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 12:00",29.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 12:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 12:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 12:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 12:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 12:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 13:00",32.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 13:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 13:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 13:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 13:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 13:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 14:00",28.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 14:00",3.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 14:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 14:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 14:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 14:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 15:00",26.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 15:00",4.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 15:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 15:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 15:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 15:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 16:00",30.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 16:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 16:00",4.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 16:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 16:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 16:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 17:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 17:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 17:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 17:00",26.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 17:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 18:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 18:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 18:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 18:00",3.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 18:00",34.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 19:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 19:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 19:00",34.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 19:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 19:00",2.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 19:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 20:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 20:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 20:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 20:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 20:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 20:00",31.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 21:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 21:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 21:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 21:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 21:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 21:00",33.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 22:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 22:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 22:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 22:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 22:00",37.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 22:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-04 23:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-04 23:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-04 23:00",42.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-04 23:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-04 23:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-04 23:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 00:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 01:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 01:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 01:00",43.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 01:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 01:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 01:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 02:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 02:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 02:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 02:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 02:00",43.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 03:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 03:00",43.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 03:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 03:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 03:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 04:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 04:00",43.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 04:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 04:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 04:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 05:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 05:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 05:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 05:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 06:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 06:00",42.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 06:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 06:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 06:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 06:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 07:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 07:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 07:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 07:00",41.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 07:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 07:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-12-05 08:00",41.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 08:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-12-05 08:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-12-05 08:00",0.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-12-05 08:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-12-05 08:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-12-05 09:00",3
