siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-22 23:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-22 23:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-22 23:00",46.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-22 23:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-22 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 00:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 01:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 01:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 01:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 01:00",46.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 01:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 02:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 02:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 02:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 02:00",45.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 02:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 02:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 03:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 03:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 03:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 03:00",45.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 03:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 04:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 04:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 04:00",45.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 04:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 05:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 05:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 05:00",45.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 05:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 06:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 06:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 06:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 06:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 06:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 07:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 07:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 07:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 07:00",44.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 07:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 08:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 08:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 08:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 08:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 08:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 08:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 09:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 09:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 09:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 09:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 09:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 09:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 10:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 10:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 10:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 10:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 10:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 10:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 11:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 11:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 11:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 11:00",43
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 11:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 11:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 12:00",42.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 12:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 12:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 12:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 12:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 12:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 13:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 13:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 13:00",42.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 13:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 13:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 13:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 14:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 14:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 14:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 14:00",42.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 14:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 14:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 15:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 15:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 15:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 15:00",43.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 15:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 16:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 16:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 16:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 16:00",43.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 16:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 17:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 17:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 17:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 17:00",42.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 17:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 18:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 18:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 18:00",42.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 18:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 19:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 19:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 19:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 19:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 19:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 19:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 20:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 20:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 20:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 20:00",43.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 20:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 21:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 21:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 21:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 21:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 21:00",43.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 21:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 22:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 22:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 22:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 22:00",43.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 22:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-23 23:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-23 23:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-23 23:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-23 23:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-23 23:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-23 23:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 00:00",43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 01:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 01:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 01:00",43.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 01:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 01:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 02:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 02:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 02:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 02:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 02:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 03:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 03:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 03:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 03:00",43.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 03:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 04:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 04:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 04:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 04:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 04:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 05:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 05:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 05:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 05:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 05:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 06:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 06:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 06:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 06:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 07:00",42.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 07:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 07:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 07:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 07:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 07:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 08:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 08:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 08:00",42.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 08:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 08:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 09:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 09:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 09:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 09:00",41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 09:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 10:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 10:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 10:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 10:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 10:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 10:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 12:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 12:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 12:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 12:00",42
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 12:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 13:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 13:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 13:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 13:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 13:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 13:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 14:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 14:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 14:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 14:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 14:00",44.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 14:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 15:00",46.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 15:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 15:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 15:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 15:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 15:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 16:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 16:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 16:00",49.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 16:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 16:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 16:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 17:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 17:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 17:00",49
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 17:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 17:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 18:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 18:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 18:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 18:00",49.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 18:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 18:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 19:00",48.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 19:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 19:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 19:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 19:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 19:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 20:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 20:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 20:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 20:00",48.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 20:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 20:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 21:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 21:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 21:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 21:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 21:00",50.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 21:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 22:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 22:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 22:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 22:00",50.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 22:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 22:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-24 23:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-24 23:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-24 23:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-24 23:00",50
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-24 23:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-24 23:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-25 00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-25 00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-25 00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-25 00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-25 00:00",50.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-25 00:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-25 01:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-25 01:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-25 01:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-25 01:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-25 01:00",54.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-25 01:00",0.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-25 02:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-25 02:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-25 02:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-25 02:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-25 02:00",56.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-25 02:00",0.35
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-25 03:00",0.37
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-25 03:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-25 03:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-25 03:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-25 03:00",59.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-25 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-25 04:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-25 04:00",0.38
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-25 04:00",60.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-25 04:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-25 04:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-25 04:00",0.5
