siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 03:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 03:00",0.18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 04:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 04:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 04:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 04:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 04:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 04:00",43.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 05:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 05:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 05:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 05:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 05:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 05:00",43.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 07:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 07:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 07:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 07:00",44.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 07:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 07:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 08:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 08:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 08:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 08:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 08:00",44.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 09:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 09:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 09:00",44.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 09:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 09:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 09:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 10:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 10:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 10:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 10:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 10:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 10:00",44.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 11:00",43.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 11:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 11:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 11:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 11:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 11:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 12:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 12:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 12:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 12:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 12:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 12:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 13:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 13:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 13:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 13:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 13:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 13:00",42.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 14:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 14:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 14:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 14:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 14:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 14:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 15:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 15:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 15:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 15:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 15:00",43.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 16:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 16:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 16:00",44.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 16:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 16:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 17:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 17:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 17:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 17:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 17:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 17:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 18:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 18:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 18:00",43.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 18:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 18:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 18:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 19:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 19:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 19:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 19:00",43.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 19:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 19:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 20:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 20:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 20:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 20:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 20:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 20:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 21:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 21:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 21:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 21:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 21:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 21:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 22:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 22:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 22:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 22:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 22:00",44
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 22:00",0.17
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-08 23:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-08 23:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-08 23:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-08 23:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-08 23:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-08 23:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 00:00",43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 00:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 01:00",42.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 01:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 01:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 01:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 01:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 01:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 02:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 02:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 02:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 02:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 02:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 02:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 03:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 03:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 03:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 03:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 03:00",43.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 03:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 04:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 04:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 04:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 04:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 04:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 04:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 05:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 05:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 05:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 05:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 05:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 05:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 06:00",42.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 06:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 06:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 06:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 07:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 07:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 07:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 07:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 07:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 07:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 08:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 08:00",43
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 08:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 08:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 08:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 08:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 09:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 09:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 09:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 09:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 09:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 09:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 10:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 10:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 10:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 10:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 10:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 10:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 11:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 11:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 11:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 11:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 11:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 11:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 12:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 12:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 12:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 12:00",45.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 12:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 13:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 13:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 13:00",45.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 13:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 13:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 13:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 14:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 14:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 14:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 14:00",46.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 14:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 15:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 15:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 15:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 15:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 15:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 16:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 16:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 16:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 16:00",46.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 16:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 17:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 17:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 17:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 17:00",46.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 17:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 18:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 18:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 18:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 18:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 18:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 18:00",45.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 19:00",45.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 19:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 19:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 19:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 19:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 19:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 20:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 20:00",45.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 20:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 20:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 20:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 20:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 21:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 21:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 21:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 21:00",45.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 21:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 21:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 22:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 22:00",45.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 22:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 22:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 22:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 22:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-09 23:00",45.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-09 23:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-09 23:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-09 23:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-09 23:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-09 23:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 00:00",44.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 01:00",44.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 01:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 01:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 01:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 01:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 01:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 02:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 02:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 02:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 02:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 02:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 02:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 03:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 03:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 03:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 03:00",44.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 03:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 04:00",44.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 04:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 04:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 04:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 05:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 05:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 05:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 05:00",44.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 05:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 06:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 06:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 06:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 06:00",44.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 06:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 07:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 07:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 07:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 07:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 07:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 07:00",45.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 08:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 08:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-10 08:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-10 08:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-10 08:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-10 08:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-10 09:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-10 09:00",0.8
