siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 16:00:00",44.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 16:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 16:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 16:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 16:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 16:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 17:00:00",44.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 17:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 17:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 17:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 17:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 17:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 18:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 18:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 18:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 18:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 18:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 18:00:00",44.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 19:00:00",45.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 19:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 19:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 19:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 19:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 19:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 20:00:00",44.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 20:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 20:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 20:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 20:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 20:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 21:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 21:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 21:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 21:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 21:00:00",44.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 21:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 22:00:00",45.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 22:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 22:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 22:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 22:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 22:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-25 23:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-25 23:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-25 23:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-25 23:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-25 23:00:00",45.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-25 23:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 00:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 00:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 00:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 00:00:00",45.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 00:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 00:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 01:00:00",46.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 01:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 01:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 01:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 01:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 01:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 02:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 02:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 02:00:00",46.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 02:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 02:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 02:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 03:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 03:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 03:00:00",47.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 03:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 03:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 03:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 04:00:00",47.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 04:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 04:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 04:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 04:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 04:00:00",0.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 05:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 05:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 05:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 05:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 05:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 05:00:00",47.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 06:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 06:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 06:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 06:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 06:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 06:00:00",48.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 07:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 07:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 07:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 07:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 07:00:00",48.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 07:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 08:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 08:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 08:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 08:00:00",48.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 08:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 08:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 09:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 09:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 09:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 09:00:00",47.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 09:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 09:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 10:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 10:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 10:00:00",48.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 10:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 10:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 10:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 11:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 11:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 11:00:00",49.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 11:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 11:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 11:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 12:00:00",49.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 12:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 12:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 12:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 12:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 12:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 13:00:00",51.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 13:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 13:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 13:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 13:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 13:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 14:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 14:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 14:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 14:00:00",53.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 14:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 14:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 15:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 15:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 15:00:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 15:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 15:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 15:00:00",55.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 16:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 16:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 16:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 16:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 16:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 16:00:00",56.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 17:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 17:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 17:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 17:00:00",55.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 17:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 17:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 18:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 18:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 18:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 18:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 18:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 18:00:00",57.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 19:00:00",59.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 19:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 19:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 19:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 19:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 19:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 20:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 20:00:00",22.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 20:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 20:00:00",60.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 20:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 20:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 21:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 21:00:00",59.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 21:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 21:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 21:00:00",14.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 21:00:00",21.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 22:00:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 22:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 22:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 22:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 22:00:00",60.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 22:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-26 23:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-26 23:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-26 23:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-26 23:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-26 23:00:00",59.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-26 23:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 00:00:00",61.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 00:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 00:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 00:00:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 00:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 00:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 01:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 01:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 01:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 01:00:00",62.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 01:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 01:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 02:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 02:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 02:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 02:00:00",63.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 02:00:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 02:00:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 03:00:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 03:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 03:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 03:00:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 03:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 03:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 04:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 04:00:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 04:00:00",26
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 04:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 04:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 04:00:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 05:00:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 05:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 05:00:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 05:00:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 05:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 05:00:00",0.23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 06:00:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 06:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 06:00:00",59.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 06:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 06:00:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 06:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 07:00:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 07:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 07:00:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 07:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 07:00:00",59.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 07:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 08:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 08:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 08:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 08:00:00",59.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 08:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 08:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 09:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 09:00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 09:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 09:00:00",57.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 09:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 09:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 10:00:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 10:00:00",57
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 10:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 10:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 10:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 10:00:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 11:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 11:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 11:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 11:00:00",55.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 11:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 11:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 12:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 12:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 12:00:00",53.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 12:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 12:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 12:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 13:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 13:00:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 13:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 13:00:00",50.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 13:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 13:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 14:00:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 14:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 14:00:00",51.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 14:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 14:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 14:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 15:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 15:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 15:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 15:00:00",50.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 15:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 15:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 16:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 16:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 16:00:00",48.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 16:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 16:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 16:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-27 17:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-11-27 17:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-11-27 17:00:00",48.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-11-27 17:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-11-27 17:00:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-11-27 17:00:00",0.6
