siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 14:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 14:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 14:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 14:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 14:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 15:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 15:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 15:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 15:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 15:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 15:00",24.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 16:00",33.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 16:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 16:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 16:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 16:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 16:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 17:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 17:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 17:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 17:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 17:00",39.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 17:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 18:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 18:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 18:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 18:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 18:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 18:00",42.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 19:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 19:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 19:00",47.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 19:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 19:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 19:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 20:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 20:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 20:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 20:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 20:00",51.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 20:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 21:00",54.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 21:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 21:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 21:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 21:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 21:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 22:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 22:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 22:00",54.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 22:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 22:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 22:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-11 23:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-11 23:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-11 23:00",54.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-11 23:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-11 23:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-11 23:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 00:00",52.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 01:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 01:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 01:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 01:00",53.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 01:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 01:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 02:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 02:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 02:00",54.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 02:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 02:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 02:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 03:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 03:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 03:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 03:00",55.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 03:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 04:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 04:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 04:00",56.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 04:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 04:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 04:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 05:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 05:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 05:00",56.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 05:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 05:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 05:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 06:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 06:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 06:00",55.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 06:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 06:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 06:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 07:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 07:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 07:00",54.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 07:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 07:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 07:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 08:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 08:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 08:00",52.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 08:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 08:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 08:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 09:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 09:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 09:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 09:00",51.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 09:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 09:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 10:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 10:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 10:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 10:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 10:00",47.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 10:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 11:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 11:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 11:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 11:00",47.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 11:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 11:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 12:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 12:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 12:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 12:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 12:00",46
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 12:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 13:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 13:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 13:00",45.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 13:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 13:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 13:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 14:00",45.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 14:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 14:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 14:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 14:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 14:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 15:00",48.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 15:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 15:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 15:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 15:00",20
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 15:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 16:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 16:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 16:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 16:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 16:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 16:00",48.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 17:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 17:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 17:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 17:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 17:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 17:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 18:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 18:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 18:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 18:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 18:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 18:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 19:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 19:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 19:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 19:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 19:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 19:00",48.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 20:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 20:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 20:00",49.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 20:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 20:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 20:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 21:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 21:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 21:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 21:00",50
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 21:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 21:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 22:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 22:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 22:00",51
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 22:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 22:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-12 23:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-12 23:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-12 23:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-12 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-12 23:00",52.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-12 23:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 00:00",50.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 01:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 01:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 01:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 01:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 01:00",51
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 01:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 02:00",50.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 02:00",25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 02:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 02:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 02:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 02:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 03:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 03:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 03:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 03:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 03:00",49.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 03:00",38
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 04:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 04:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 04:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 04:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 04:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 04:00",49.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 05:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 05:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 05:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 05:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 05:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 05:00",51.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 06:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 06:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 06:00",50.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 06:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 06:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 06:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 07:00",37
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 07:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 07:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 07:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 07:00",49.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 07:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 08:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 08:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 08:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 08:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 08:00",49.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 08:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 09:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 09:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 09:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 09:00",49.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 09:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 09:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 10:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 10:00",51.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 10:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 10:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 10:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 10:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 11:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 11:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 11:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 11:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 11:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 11:00",51.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 12:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 12:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 12:00",52.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 12:00",40
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 12:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 12:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 13:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 13:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 13:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 13:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 13:00",50.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 13:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 14:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 14:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 14:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 14:00",50.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 14:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 14:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 15:00",51.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 15:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 15:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 15:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 15:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 15:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 16:00",52.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 16:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 16:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 16:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 16:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 16:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 17:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-10-13 17:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-10-13 17:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 17:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 17:00",52.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 17:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-10-13 18:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-10-13 18:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-10-13 18:00",53.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-10-13 18:00",14
