siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 03:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 03:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 03:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 03:00",26.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 04:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 04:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 04:00",16.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 04:00",14.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 04:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 04:00",3.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 05:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 05:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 05:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 05:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 05:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 05:00",4.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 06:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 06:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 06:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 06:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 06:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 06:00",20.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 07:00",19.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 07:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 07:00",3.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 07:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 07:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 07:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 08:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 08:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 08:00",30.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 08:00",26.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 08:00",4.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 08:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 09:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 09:00",17.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 09:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 09:00",34.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 09:00",4.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 09:00",30.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 10:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 10:00",28.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 10:00",31.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 10:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 10:00",3.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 10:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 11:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 11:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 11:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 11:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 11:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 11:00",31.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 12:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 12:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 12:00",28.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 12:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 12:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 12:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 13:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 13:00",23.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 13:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 13:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 13:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 13:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 14:00",29.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 14:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 14:00",0.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 14:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 14:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 14:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 15:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 15:00",0.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 15:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 15:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 15:00",30.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 15:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 16:00",38.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 16:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 16:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 16:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 16:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 16:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 17:00",47.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 17:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 17:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 17:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 17:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 17:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 18:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 18:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 18:00",45.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 18:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 18:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 18:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 19:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 19:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 19:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 19:00",27.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 19:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 19:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 20:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 20:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 20:00",24.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 20:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 20:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 20:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 21:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 21:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 21:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 21:00",27.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 21:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 21:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 22:00",25.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 22:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 22:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 22:00",15.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 22:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 22:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-08 23:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-08 23:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-08 23:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-08 23:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-08 23:00",24.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-08 23:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 00:00",27.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 00:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 01:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 01:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 01:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 01:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 01:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 01:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 02:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 02:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 02:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 02:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 02:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 02:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 03:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 03:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 03:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 03:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 03:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 03:00",29.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 04:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 04:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 04:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 04:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 04:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 04:00",27.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 05:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 05:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 05:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 05:00",23.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 05:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 05:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 06:00",3.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 06:00",22.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 06:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 06:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 06:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 06:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 07:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 07:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 07:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 07:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 07:00",20.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 07:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 08:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 08:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 08:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 08:00",21.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 08:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 08:00",20
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 09:00",22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 09:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 09:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 09:00",3.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 09:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 09:00",23.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 10:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 10:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 10:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 10:00",32.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 10:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 10:00",4.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 11:00",4.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 11:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 11:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 11:00",27
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 11:00",41.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 11:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 12:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 12:00",51.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 12:00",3.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 12:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 12:00",20
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 12:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 13:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 13:00",57.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 13:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 13:00",27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 13:00",3.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 13:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 14:00",29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 14:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 14:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 14:00",61.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 14:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 14:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 15:00",3.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 15:00",18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 15:00",32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 15:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 15:00",66.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 15:00",0.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 16:00",3.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 16:00",55.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 16:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 16:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 16:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 16:00",29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 17:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 17:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 17:00",0.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 17:00",3.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 17:00",49.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 17:00",25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 18:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 18:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 18:00",4.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 18:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 18:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 18:00",53.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 19:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 19:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 19:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 19:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 19:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 19:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 20:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 20:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 20:00",36.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 20:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 20:00",3.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 20:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 21:00",21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 21:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 21:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 21:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 21:00",4.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 21:00",35.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 22:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 22:00",30.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 22:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 22:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 22:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-09 23:00",28.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-09 23:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-09 23:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-09 23:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-09 23:00",14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-09 23:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 00:00",21.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 00:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 01:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 01:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 01:00",22.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 01:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 01:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 01:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 02:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 02:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 02:00",33.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 02:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 02:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 02:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 03:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 03:00",31.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 03:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 03:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 03:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 03:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 04:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 04:00",32.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 04:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 04:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 04:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 04:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 05:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 05:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 05:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 05:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 05:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 05:00",35.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 06:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 06:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 06:00",33.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 06:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-05-10 06:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-10 06:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-05-10 07:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-05-10 07:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-05-10 07:00",31.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-05-10 07:00",0.14
