siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 02:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 02:00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 03:00:00",15.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 03:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 03:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 03:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 03:00:00",0.08
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 04:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 04:00:00",15.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 04:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 04:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 04:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 04:00:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 05:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 05:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 05:00:00",14.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 05:00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 05:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 05:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 06:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 06:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 06:00:00",15.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 06:00:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 06:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 06:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 07:00:00",16.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 07:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 07:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 07:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 07:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 07:00:00",0.09
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 08:00:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 08:00:00",16.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 08:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 08:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 08:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 08:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 09:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 09:00:00",16.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 09:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 09:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 09:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 09:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 10:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 10:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 10:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 10:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 10:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 11:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 11:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 11:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 11:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 11:00:00",20.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 12:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 12:00:00",19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 12:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 12:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 12:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 12:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 13:00:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 13:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 13:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 13:00:00",20.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 13:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 13:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 14:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 14:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 14:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 14:00:00",20.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 14:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 14:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 15:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 15:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 15:00:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 15:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 15:00:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 15:00:00",20.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 16:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 16:00:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 16:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 16:00:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 16:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 16:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 17:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 17:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 17:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 17:00:00",20.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 17:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 17:00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 18:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 18:00:00",21.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 18:00:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 18:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 18:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 18:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 19:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 19:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 19:00:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 19:00:00",22.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 19:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 19:00:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 20:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 20:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 20:00:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 20:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 20:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 20:00:00",23.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 21:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 21:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 21:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 21:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 21:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 21:00:00",25.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 22:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 22:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 22:00:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 22:00:00",27.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 22:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 22:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-08 23:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-08 23:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-08 23:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-08 23:00:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-08 23:00:00",28.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-08 23:00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 00:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 00:00:00",28.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 00:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 00:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 00:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 00:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 01:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 01:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 01:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 01:00:00",28.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 01:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 01:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 02:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 02:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 02:00:00",27.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 02:00:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 02:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 02:00:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 03:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 03:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 03:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 03:00:00",26.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 03:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 03:00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 04:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 04:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 04:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 04:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 04:00:00",25.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 04:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 05:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 05:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 05:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 05:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 05:00:00",27.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 05:00:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 06:00:00",4.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 06:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 06:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 06:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 06:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 06:00:00",24.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 07:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 07:00:00",2.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 07:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 07:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 07:00:00",24.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 07:00:00",5.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 08:00:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 08:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 08:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 08:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 08:00:00",30.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 08:00:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 09:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 09:00:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 09:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 09:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 09:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 09:00:00",32.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 10:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 10:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 10:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 10:00:00",32.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 10:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 10:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 11:00:00",31.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 11:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 11:00:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 11:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 11:00:00",17.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 11:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 12:00:00",22.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 12:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 12:00:00",2.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 12:00:00",32.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 12:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 12:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 13:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 13:00:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 13:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 13:00:00",2.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 13:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 13:00:00",30.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 14:00:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 14:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 14:00:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 14:00:00",23.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 14:00:00",27.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 14:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 15:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 15:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 15:00:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 15:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 15:00:00",3.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 15:00:00",27.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 16:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 16:00:00",2.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 16:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 16:00:00",27.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 16:00:00",3.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 16:00:00",0.11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 17:00:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 17:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 17:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 17:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 17:00:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 17:00:00",31.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 18:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 18:00:00",2.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 18:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 18:00:00",30.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 18:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 18:00:00",2.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 19:00:00",5.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 19:00:00",27.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 19:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 19:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 19:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 19:00:00",15.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 20:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 20:00:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 20:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 20:00:00",3.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 20:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 20:00:00",28.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 21:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 21:00:00",3.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 21:00:00",25.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 21:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 21:00:00",5.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 21:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 22:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 22:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 22:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 22:00:00",28.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 22:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 22:00:00",5.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-09 23:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-09 23:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-09 23:00:00",2.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-09 23:00:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-09 23:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-09 23:00:00",28.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-10 00:00:00",2.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-10 00:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-10 00:00:00",29.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-10 00:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-10 00:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-10 00:00:00",5.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-10 01:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-10 01:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-10 01:00:00",26.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-10 01:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-10 01:00:00",3.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-10 01:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-10 02:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-10 02:00:00",2.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-10 02:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-10 02:00:00",26.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-10 02:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-10 02:00:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-10 03:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-10 03:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-10 03:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-10 03:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-10 03:00:00",27.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-10 03:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-10 04:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-10 04:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-10 04:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-10 04:00:00",26.2
